,mean_fit_time,std_fit_time,mean_score_time,std_score_time,embedding_dimension,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,split15_test_score,split16_test_score,split17_test_score,split18_test_score,split19_test_score,split20_test_score,split21_test_score,split22_test_score,split23_test_score,split24_test_score,split25_test_score,split26_test_score,split27_test_score,split28_test_score,split29_test_score,split30_test_score,split31_test_score,split32_test_score,split33_test_score,split34_test_score,split35_test_score,split36_test_score,split37_test_score,split38_test_score,split39_test_score,split40_test_score,split41_test_score,split42_test_score,split43_test_score,split44_test_score,split45_test_score,split46_test_score,split47_test_score,split48_test_score,split49_test_score,split50_test_score,split51_test_score,split52_test_score,split53_test_score,split54_test_score,split55_test_score,split56_test_score,split57_test_score,split58_test_score,split59_test_score,split60_test_score,split61_test_score,split62_test_score,split63_test_score,split64_test_score,split65_test_score,split66_test_score,split67_test_score,split68_test_score,split69_test_score,split70_test_score,split71_test_score,split72_test_score,split73_test_score,split74_test_score,split75_test_score,split76_test_score,split77_test_score,split78_test_score,split79_test_score,split80_test_score,split81_test_score,split82_test_score,split83_test_score,split84_test_score,split85_test_score,split86_test_score,split87_test_score,split88_test_score,split89_test_score,split90_test_score,split91_test_score,split92_test_score,split93_test_score,split94_test_score,split95_test_score,split96_test_score,split97_test_score,split98_test_score,split99_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,split10_train_score,split11_train_score,split12_train_score,split13_train_score,split14_train_score,split15_train_score,split16_train_score,split17_train_score,split18_train_score,split19_train_score,split20_train_score,split21_train_score,split22_train_score,split23_train_score,split24_train_score,split25_train_score,split26_train_score,split27_train_score,split28_train_score,split29_train_score,split30_train_score,split31_train_score,split32_train_score,split33_train_score,split34_train_score,split35_train_score,split36_train_score,split37_train_score,split38_train_score,split39_train_score,split40_train_score,split41_train_score,split42_train_score,split43_train_score,split44_train_score,split45_train_score,split46_train_score,split47_train_score,split48_train_score,split49_train_score,split50_train_score,split51_train_score,split52_train_score,split53_train_score,split54_train_score,split55_train_score,split56_train_score,split57_train_score,split58_train_score,split59_train_score,split60_train_score,split61_train_score,split62_train_score,split63_train_score,split64_train_score,split65_train_score,split66_train_score,split67_train_score,split68_train_score,split69_train_score,split70_train_score,split71_train_score,split72_train_score,split73_train_score,split74_train_score,split75_train_score,split76_train_score,split77_train_score,split78_train_score,split79_train_score,split80_train_score,split81_train_score,split82_train_score,split83_train_score,split84_train_score,split85_train_score,split86_train_score,split87_train_score,split88_train_score,split89_train_score,split90_train_score,split91_train_score,split92_train_score,split93_train_score,split94_train_score,split95_train_score,split96_train_score,split97_train_score,split98_train_score,split99_train_score,mean_train_score,std_train_score,train_score,test_score
0,0.8906867837905884,0.1876549897667635,0.0033235836029052736,0.002148046244409047,1,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6,0.6,0.6,0.7333333333333333,0.6428571428571429,0.5714285714285714,0.8571428571428571,0.6,0.7333333333333333,0.4,0.6666666666666666,0.5333333333333333,0.6,0.26666666666666666,0.5714285714285714,0.7142857142857143,0.7857142857142857,0.5333333333333333,0.4,0.6666666666666666,0.6666666666666666,0.6,0.5333333333333333,0.4666666666666667,0.7857142857142857,0.5714285714285714,0.5,0.6,0.8,0.4666666666666667,0.7333333333333333,0.7333333333333333,0.4,0.6666666666666666,0.7857142857142857,0.5714285714285714,0.6428571428571429,0.7333333333333333,0.6,0.6,0.7333333333333333,0.7333333333333333,0.6666666666666666,0.5333333333333333,0.7142857142857143,0.7142857142857143,0.6428571428571429,0.8,0.6666666666666666,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.6666666666666666,0.7333333333333333,0.6428571428571429,0.7857142857142857,0.35714285714285715,0.5333333333333333,0.6666666666666666,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.6,0.7333333333333333,0.5,0.5,0.7142857142857143,0.5333333333333333,0.4,0.6,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.5333333333333333,0.42857142857142855,0.5,0.7142857142857143,0.7333333333333333,0.4,0.26666666666666666,0.6666666666666666,0.4,0.7333333333333333,0.6666666666666666,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.6666666666666666,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.7333333333333333,0.4666666666666667,0.8666666666666667,0.5,0.6428571428571429,0.5714285714285714,0.5993333333333334,0.1284108697654638,2,0.7803030303030303,0.7196969696969697,0.7121212121212122,0.7424242424242424,0.7272727272727273,0.7575757575757576,0.7045454545454546,0.7443609022556391,0.7518796992481203,0.706766917293233,0.7121212121212122,0.75,0.696969696969697,0.7196969696969697,0.7121212121212122,0.7272727272727273,0.75,0.7142857142857143,0.7218045112781954,0.7368421052631579,0.7348484848484849,0.7651515151515151,0.7196969696969697,0.7196969696969697,0.7121212121212122,0.696969696969697,0.7045454545454546,0.7293233082706767,0.7293233082706767,0.7368421052631579,0.7424242424242424,0.696969696969697,0.7575757575757576,0.7121212121212122,0.7424242424242424,0.7424242424242424,0.6893939393939394,0.7142857142857143,0.7593984962406015,0.706766917293233,0.7045454545454546,0.7196969696969697,0.6893939393939394,0.696969696969697,0.7121212121212122,0.7045454545454546,0.6893939393939394,0.7142857142857143,0.7443609022556391,0.7443609022556391,0.7045454545454546,0.696969696969697,0.7348484848484849,0.7575757575757576,0.7424242424242424,0.7424242424242424,0.7045454545454546,0.706766917293233,0.7218045112781954,0.7293233082706767,0.7121212121212122,0.6893939393939394,0.7121212121212122,0.7424242424242424,0.6893939393939394,0.7196969696969697,0.7196969696969697,0.7368421052631579,0.7593984962406015,0.7518796992481203,0.7045454545454546,0.7575757575757576,0.7348484848484849,0.7727272727272727,0.7196969696969697,0.6818181818181818,0.6818181818181818,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7045454545454546,0.7348484848484849,0.7045454545454546,0.7121212121212122,0.7272727272727273,0.7121212121212122,0.7348484848484849,0.7218045112781954,0.7293233082706767,0.706766917293233,0.7424242424242424,0.7272727272727273,0.7575757575757576,0.7348484848484849,0.7424242424242424,0.7651515151515151,0.7196969696969697,0.706766917293233,0.7218045112781954,0.7368421052631579,0.7243312827523354,0.021457980156118436,0.7074829931972789,0.6328
1,0.7874911808967591,0.11696639948487315,0.0027850341796875,0.0012144375662591946,2,0.6,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.4666666666666667,0.4666666666666667,0.6428571428571429,0.5714285714285714,0.8571428571428571,0.6,0.6,0.5333333333333333,0.4666666666666667,0.6666666666666666,0.6,0.4,0.5,0.6428571428571429,0.7142857142857143,0.7333333333333333,0.3333333333333333,0.6666666666666666,0.6,0.5333333333333333,0.6,0.5333333333333333,0.5714285714285714,0.5,0.5,0.4666666666666667,0.5333333333333333,0.4,0.7333333333333333,0.6666666666666666,0.6,0.7333333333333333,0.5714285714285714,0.35714285714285715,0.5,0.6666666666666666,0.7333333333333333,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.8,0.6666666666666666,0.4666666666666667,0.4,0.6,0.6666666666666666,0.4666666666666667,0.7142857142857143,0.6428571428571429,0.35714285714285715,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.6,0.5333333333333333,0.4,0.35714285714285715,0.42857142857142855,0.7857142857142857,0.5333333333333333,0.5333333333333333,0.4,0.6,0.4666666666666667,0.6,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.4,0.6666666666666666,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.6666666666666666,0.4,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.6,0.7333333333333333,0.6,0.4666666666666667,0.4,0.4666666666666667,0.7333333333333333,0.6428571428571429,0.5714285714285714,0.42857142857142855,0.5628095238095239,0.1162386609689516,4,0.7878787878787878,0.803030303030303,0.7954545454545454,0.7727272727272727,0.7878787878787878,0.8106060606060606,0.7803030303030303,0.8120300751879699,0.7744360902255639,0.7669172932330827,0.75,0.7727272727272727,0.7878787878787878,0.7651515151515151,0.803030303030303,0.7803030303030303,0.8181818181818182,0.8045112781954887,0.7969924812030075,0.7669172932330827,0.803030303030303,0.8333333333333334,0.7727272727272727,0.8257575757575758,0.8181818181818182,0.7954545454545454,0.8106060606060606,0.7669172932330827,0.8120300751879699,0.7593984962406015,0.7878787878787878,0.803030303030303,0.8484848484848485,0.7803030303030303,0.7575757575757576,0.8181818181818182,0.7878787878787878,0.7593984962406015,0.849624060150376,0.7744360902255639,0.7954545454545454,0.7803030303030303,0.7803030303030303,0.803030303030303,0.8181818181818182,0.7954545454545454,0.7651515151515151,0.7894736842105263,0.7894736842105263,0.7969924812030075,0.7878787878787878,0.75,0.7954545454545454,0.8257575757575758,0.7575757575757576,0.7803030303030303,0.8106060606060606,0.7894736842105263,0.7443609022556391,0.7894736842105263,0.7954545454545454,0.7954545454545454,0.7803030303030303,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.8257575757575758,0.8045112781954887,0.7969924812030075,0.7669172932330827,0.7803030303030303,0.75,0.8257575757575758,0.7803030303030303,0.8257575757575758,0.7575757575757576,0.7727272727272727,0.7969924812030075,0.7894736842105263,0.7744360902255639,0.7803030303030303,0.7954545454545454,0.7727272727272727,0.7878787878787878,0.7954545454545454,0.7651515151515151,0.803030303030303,0.8120300751879699,0.8120300751879699,0.8120300751879699,0.7727272727272727,0.7575757575757576,0.803030303030303,0.8106060606060606,0.8181818181818182,0.8181818181818182,0.7727272727272727,0.7894736842105263,0.7744360902255639,0.7969924812030075,0.7907826384142171,0.021722432027562532,0.782312925170068,0.6095
2,1.3615244007110596,0.2061139973175205,0.002646474838256836,0.0008939995294904026,3,0.6,0.4666666666666667,0.6,0.6,0.5333333333333333,0.5333333333333333,0.4,0.6428571428571429,0.6428571428571429,0.8571428571428571,0.6,0.7333333333333333,0.5333333333333333,0.6,0.6,0.5333333333333333,0.3333333333333333,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.4,0.7142857142857143,0.6428571428571429,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.8,0.6,0.5333333333333333,0.6666666666666666,0.7142857142857143,0.35714285714285715,0.6428571428571429,0.5333333333333333,0.6666666666666666,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.8,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.4666666666666667,0.7142857142857143,0.5714285714285714,0.35714285714285715,0.6,0.4,0.5333333333333333,0.5333333333333333,0.4,0.6,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.6,0.6,0.4666666666666667,0.7333333333333333,0.4666666666666667,0.7333333333333333,0.6,0.5,0.42857142857142855,0.7142857142857143,0.6666666666666666,0.6,0.4666666666666667,0.5333333333333333,0.6666666666666666,0.7333333333333333,0.3333333333333333,0.6428571428571429,0.5,0.7142857142857143,0.7333333333333333,0.7333333333333333,0.5333333333333333,0.7333333333333333,0.5333333333333333,0.3333333333333333,0.7333333333333333,0.6428571428571429,0.6428571428571429,0.5,0.5806666666666667,0.11309863654041805,3,0.8560606060606061,0.8484848484848485,0.7954545454545454,0.8257575757575758,0.8484848484848485,0.8484848484848485,0.8560606060606061,0.8270676691729323,0.8345864661654135,0.8195488721804511,0.8181818181818182,0.8409090909090909,0.8712121212121212,0.8106060606060606,0.8257575757575758,0.8333333333333334,0.8560606060606061,0.8571428571428571,0.849624060150376,0.8270676691729323,0.8106060606060606,0.9015151515151515,0.8560606060606061,0.8560606060606061,0.8409090909090909,0.8863636363636364,0.8181818181818182,0.8120300751879699,0.8345864661654135,0.8345864661654135,0.8560606060606061,0.8106060606060606,0.8863636363636364,0.803030303030303,0.8257575757575758,0.8333333333333334,0.8181818181818182,0.8421052631578947,0.8872180451127819,0.8270676691729323,0.8409090909090909,0.8560606060606061,0.8560606060606061,0.8257575757575758,0.9015151515151515,0.8484848484848485,0.8409090909090909,0.8345864661654135,0.8270676691729323,0.8270676691729323,0.7954545454545454,0.8409090909090909,0.8863636363636364,0.8484848484848485,0.8636363636363636,0.8257575757575758,0.8409090909090909,0.8345864661654135,0.8270676691729323,0.8421052631578947,0.8106060606060606,0.8409090909090909,0.8333333333333334,0.8106060606060606,0.8333333333333334,0.8560606060606061,0.8712121212121212,0.849624060150376,0.8646616541353384,0.8345864661654135,0.8409090909090909,0.8636363636363636,0.8484848484848485,0.8257575757575758,0.8636363636363636,0.8257575757575758,0.8333333333333334,0.8421052631578947,0.8345864661654135,0.8571428571428571,0.8333333333333334,0.8409090909090909,0.8409090909090909,0.8257575757575758,0.8257575757575758,0.8257575757575758,0.8863636363636364,0.8421052631578947,0.849624060150376,0.8270676691729323,0.8409090909090909,0.8409090909090909,0.8484848484848485,0.8181818181818182,0.8636363636363636,0.8787878787878788,0.8257575757575758,0.8421052631578947,0.8120300751879699,0.8195488721804511,0.8408242196400093,0.021489904024185363,0.8231292517006803,0.602
3,3.1600275683403014,0.5348933493696689,0.0026140952110290526,0.0009183566319045916,4,0.7333333333333333,0.7333333333333333,0.6,0.6,0.6,0.6,0.5333333333333333,0.6428571428571429,0.6428571428571429,0.9285714285714286,0.6,0.6,0.6,0.8,0.5333333333333333,0.6,0.4,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6,0.6,0.6666666666666666,0.4666666666666667,0.7333333333333333,0.6,0.6,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.7333333333333333,0.6666666666666666,0.4666666666666667,0.7333333333333333,0.6,0.6666666666666666,0.7333333333333333,0.5714285714285714,0.21428571428571427,0.5714285714285714,0.7333333333333333,0.7333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.5,0.6428571428571429,0.5,0.8,0.7333333333333333,0.7333333333333333,0.6,0.6,0.6666666666666666,0.5333333333333333,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.7333333333333333,0.5333333333333333,0.6666666666666666,0.6,0.4666666666666667,0.6,0.6,0.5,0.6428571428571429,0.9285714285714286,0.6666666666666666,0.6,0.4666666666666667,0.8,0.5333333333333333,0.8666666666666667,0.6666666666666666,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.6,0.6,0.4,0.4666666666666667,0.6666666666666666,0.6,0.5333333333333333,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.7333333333333333,0.6666666666666666,0.4,0.7333333333333333,0.3333333333333333,0.4,0.8666666666666667,0.6428571428571429,0.7142857142857143,0.21428571428571427,0.617904761904762,0.12510516211292635,1,0.9696969696969697,0.9621212121212122,0.9696969696969697,0.9621212121212122,0.9545454545454546,0.9772727272727273,0.9696969696969697,0.9699248120300752,0.9699248120300752,0.8796992481203008,0.9621212121212122,0.9621212121212122,0.9696969696969697,0.8939393939393939,0.9621212121212122,0.946969696969697,0.9924242424242424,0.9699248120300752,0.9699248120300752,0.9323308270676691,0.9015151515151515,0.9848484848484849,0.9772727272727273,0.9621212121212122,0.9318181818181818,0.9772727272727273,0.9772727272727273,0.9323308270676691,0.9624060150375939,0.9624060150375939,0.9621212121212122,0.8712121212121212,0.9621212121212122,0.9772727272727273,0.9621212121212122,0.9696969696969697,0.9621212121212122,0.8796992481203008,1.0,0.8872180451127819,0.9621212121212122,0.9242424242424242,0.9772727272727273,0.9621212121212122,0.9772727272727273,0.9621212121212122,0.9772727272727273,0.9699248120300752,0.8646616541353384,0.9624060150375939,0.8863636363636364,0.9621212121212122,0.9696969696969697,0.9772727272727273,0.9848484848484849,0.9621212121212122,0.9696969696969697,0.9097744360902256,0.9624060150375939,0.9699248120300752,0.8787878787878788,0.9696969696969697,0.9621212121212122,0.9696969696969697,0.9621212121212122,0.9696969696969697,0.9621212121212122,0.9924812030075187,0.9774436090225563,0.849624060150376,0.946969696969697,0.9772727272727273,0.9621212121212122,0.8787878787878788,0.9772727272727273,0.8712121212121212,0.9621212121212122,0.9774436090225563,0.9774436090225563,0.9624060150375939,0.9621212121212122,0.9848484848484849,0.9772727272727273,0.9772727272727273,0.9696969696969697,0.9621212121212122,0.9696969696969697,0.9699248120300752,0.9624060150375939,0.924812030075188,0.9621212121212122,0.9848484848484849,0.9848484848484849,0.9772727272727273,0.9696969696969697,0.9772727272727273,0.9545454545454546,0.9624060150375939,0.9624060150375939,0.9624060150375939,0.9558760537707909,0.031928419050228536,0.8639455782312925,0.6002
